"p","freq","freq.pred","Lower","Upper","point_color"
0.000108237315769986,1,1,0.438502968244954,1,"#e06a5d"
0.000109103214296146,1,1,0.438502968244954,1,"#e06a5d"
0.000109276394001378,1,1,0.438502968244954,1,"#e06a5d"
0.00010944957370661,1,1,0.438502968244954,1,"#e06a5d"
0.000109565026843432,1,1,0.438502968244954,1,"#e06a5d"
0.000110026839390717,1,1,0.438502968244954,1,"#e06a5d"
0.000110142292527538,1,1,0.438502968244954,1,"#e06a5d"
0.00011031547223277,1,1,0.438502968244954,1,"#e06a5d"
0.000110892737916877,1,1,0.438502968244954,1,"#e06a5d"
0.000111239097327341,1,1,0.438502968244954,1,"#e06a5d"
0.000112451355263965,1,1,0.438502968244954,1,"#e06a5d"
0.000112682261537607,1,1,0.438502968244954,1,"#e06a5d"
0.000112739988106018,1,1,0.438502968244954,1,"#e06a5d"
0.000113548160063767,1,1,0.438502968244954,1,"#e06a5d"
0.000113663613200588,1,1,0.438502968244954,1,"#e06a5d"
0.000113663613200588,1,1,0.438502968244954,1,"#e06a5d"
0.000114009972611052,1,1,0.438502968244954,1,"#e06a5d"
0.000114356332021516,1,1,0.438502968244954,1,"#e06a5d"
0.000114529511726748,1,1,0.438502968244954,1,"#e06a5d"
0.000115453136821319,1,1,0.438502968244954,1,"#e06a5d"
0.000115626316526551,1,1,0.438502968244954,1,"#e06a5d"
0.000115684043094961,1,1,0.438502968244954,1,"#e06a5d"
0.000115857222800193,1,1,0.438502968244954,1,"#e06a5d"
0.000116145855642247,1,1,0.438502968244954,1,"#e06a5d"
0.000117646746420924,1,1,0.438502968244954,1,"#e06a5d"
0.000117819926126156,1,1,0.438502968244954,1,"#e06a5d"
0.000118397191810262,1,1,0.438502968244954,1,"#e06a5d"
0.000118512644947084,1,1,0.438502968244954,1,"#e06a5d"
0.000118974457494369,1,1,0.438502968244954,1,"#e06a5d"
0.000119147637199601,1,1,0.438502968244954,1,"#e06a5d"
0.000119551723178476,1,1,0.438502968244954,1,"#e06a5d"
0.000119609449746886,1,1,0.438502968244954,1,"#e06a5d"
0.000120013535725761,1,1,0.438502968244954,1,"#e06a5d"
0.000120071262294172,1,1,0.438502968244954,1,"#e06a5d"
0.000120302168567814,1,1,0.438502968244954,1,"#e06a5d"
0.000120475348273046,1,1,0.438502968244954,1,"#e06a5d"
0.0001207639811151,1,1,0.438502968244954,1,"#e06a5d"
0.000121398973367617,1,1,0.438502968244954,1,"#e06a5d"
0.000121572153072849,1,1,0.438502968244954,1,"#e06a5d"
0.000122149418756955,1,1,0.438502968244954,1,"#e06a5d"
0.000122495778167419,1,1,0.438502968244954,1,"#e06a5d"
0.000122842137577883,1,1,0.438502968244954,1,"#e06a5d"
0.000123246223556758,1,1,0.438502968244954,1,"#e06a5d"
0.000123361676693579,1,1,0.438502968244954,1,"#e06a5d"
0.0001234771298304,1,1,0.438502968244954,1,"#e06a5d"
0.000123650309535632,1,1,0.438502968244954,1,"#e06a5d"
0.000123708036104043,1,1,0.438502968244954,1,"#e06a5d"
0.000124112122082918,1,1,0.438502968244954,1,"#e06a5d"
0.000124227575219739,1,1,0.438502968244954,1,"#e06a5d"
0.000124400754924971,1,1,0.438502968244954,1,"#e06a5d"
0.000124400754924971,1,1,0.438502968244954,1,"#e06a5d"
0.000124862567472256,1,1,0.438502968244954,1,"#e06a5d"
0.000126017098840469,1,1,0.438502968244954,1,"#e06a5d"
0.000126421184819344,1,1,0.438502968244954,1,"#e06a5d"
0.000126825270798219,1,1,0.438502968244954,1,"#e06a5d"
0.000127113903640272,1,1,0.438502968244954,1,"#e06a5d"
0.000127402536482325,1,1,0.438502968244954,1,"#e06a5d"
0.000128037528734843,1,1,0.438502968244954,1,"#e06a5d"
0.000128326161576896,1,1,0.438502968244954,1,"#e06a5d"
0.000128614794418949,1,1,0.438502968244954,1,"#e06a5d"
0.000129365239808288,1,1,0.438502968244954,1,"#e06a5d"
0.000130057958629216,1,1,0.438502968244954,1,"#e06a5d"
0.00013040431803968,1,1,0.438502968244954,1,"#e06a5d"
0.000130750677450144,1,1,0.438502968244954,1,"#e06a5d"
0.00013127021656584,1,1,0.438502968244954,1,"#e06a5d"
0.000131501122839482,1,1,0.438502968244954,1,"#e06a5d"
0.000131558849407893,1,1,0.438502968244954,1,"#e06a5d"
0.000132309294797231,1,1,0.438502968244954,1,"#e06a5d"
0.000132944287049749,1,1,0.438502968244954,1,"#e06a5d"
0.000134733810670479,1,1,0.438502968244954,1,"#e06a5d"
0.000135311076354586,1,1,0.438502968244954,1,"#e06a5d"
0.000136407881154388,1,1,0.438502968244954,1,"#e06a5d"
0.00013658106085962,1,1,0.438502968244954,1,"#e06a5d"
0.000137158326543727,1,1,0.438502968244954,1,"#e06a5d"
0.000137158326543727,1,1,0.438502968244954,1,"#e06a5d"
0.000137793318796244,1,1,0.438502968244954,1,"#e06a5d"
0.000137851045364655,1,1,0.438502968244954,1,"#e06a5d"
0.000138139678206708,1,1,0.438502968244954,1,"#e06a5d"
0.000138255131343529,1,1,0.438502968244954,1,"#e06a5d"
0.000138370584480351,1,1,0.438502968244954,1,"#e06a5d"
0.000138659217322404,1,1,0.438502968244954,1,"#e06a5d"
0.000139063303301279,1,1,0.438502968244954,1,"#e06a5d"
0.000139063303301279,1,1,0.438502968244954,1,"#e06a5d"
0.000139236483006511,1,1,0.438502968244954,1,"#e06a5d"
0.000139351936143332,1,1,0.438502968244954,1,"#e06a5d"
0.000139698295553796,1,1,0.438502968244954,1,"#e06a5d"
0.000140506467511545,1,1,0.438502968244954,1,"#e06a5d"
0.000140506467511545,1,1,0.438502968244954,1,"#e06a5d"
0.00014091055349042,1,1,0.438502968244954,1,"#e06a5d"
0.000142238264563865,1,1,0.438502968244954,1,"#e06a5d"
0.000142930983384793,1,1,0.438502968244954,1,"#e06a5d"
0.000144027788184595,1,1,0.438502968244954,1,"#e06a5d"
0.000144258694458238,1,1,0.438502968244954,1,"#e06a5d"
0.000144374147595059,1,1,0.438502968244954,1,"#e06a5d"
0.000144547327300291,1,1,0.438502968244954,1,"#e06a5d"
0.000145009139847576,1,1,0.438502968244954,1,"#e06a5d"
0.000145066866415987,1,1,0.438502968244954,1,"#e06a5d"
0.000145182319552808,1,1,0.438502968244954,1,"#e06a5d"
0.000145470952394862,1,1,0.438502968244954,1,"#e06a5d"
0.000146740936899896,1,1,0.438502968244954,1,"#e06a5d"
0.000147260476015592,1,1,0.438502968244954,1,"#e06a5d"
0.000147491382289235,1,1,0.438502968244954,1,"#e06a5d"
0.000147606835426056,1,1,0.438502968244954,1,"#e06a5d"
0.000147722288562877,1,1,0.438502968244954,1,"#e06a5d"
0.000148472733952216,1,1,0.438502968244954,1,"#e06a5d"
0.000148588187089037,1,1,0.438502968244954,1,"#e06a5d"
0.000149223179341555,1,1,0.438502968244954,1,"#e06a5d"
0.000150031351299304,1,1,0.438502968244954,1,"#e06a5d"
0.000151128156099106,1,1,0.438502968244954,1,"#e06a5d"
0.000151878601488445,1,1,0.438502968244954,1,"#e06a5d"
0.000151878601488445,1,1,0.438502968244954,1,"#e06a5d"
0.00015228268746732,1,1,0.438502968244954,1,"#e06a5d"
0.000153552671972354,1,1,0.438502968244954,1,"#e06a5d"
0.000153610398540765,1,1,0.438502968244954,1,"#e06a5d"
0.000153841304814407,1,1,0.438502968244954,1,"#e06a5d"
0.000154129937656461,1,1,0.438502968244954,1,"#e06a5d"
0.000154880383045799,1,1,0.438502968244954,1,"#e06a5d"
0.000156034914414012,1,1,0.438502968244954,1,"#e06a5d"
0.000156381273824476,1,1,0.438502968244954,1,"#e06a5d"
0.000156381273824476,1,1,0.438502968244954,1,"#e06a5d"
0.000158113070876796,1,1,0.438502968244954,1,"#e06a5d"
0.000158170797445207,1,1,0.438502968244954,1,"#e06a5d"
0.000158632609992492,1,1,0.438502968244954,1,"#e06a5d"
0.000158748063129313,1,1,0.438502968244954,1,"#e06a5d"
0.000158921242834545,1,1,0.438502968244954,1,"#e06a5d"
0.000160422133613223,1,1,0.438502968244954,1,"#e06a5d"
0.000161345758707793,1,1,0.438502968244954,1,"#e06a5d"
0.000162038477528721,1,1,0.438502968244954,1,"#e06a5d"
0.000162904376054881,1,1,0.438502968244954,1,"#e06a5d"
0.000163019829191702,1,1,0.438502968244954,1,"#e06a5d"
0.000163019829191702,1,1,0.438502968244954,1,"#e06a5d"
0.000164636173107201,1,1,0.438502968244954,1,"#e06a5d"
0.000165155712222897,1,1,0.438502968244954,1,"#e06a5d"
0.000165617524770182,1,1,0.438502968244954,1,"#e06a5d"
0.000166137063885878,1,1,0.438502968244954,1,"#e06a5d"
0.00016636797015952,1,1,0.438502968244954,1,"#e06a5d"
0.000166598876433163,1,1,0.438502968244954,1,"#e06a5d"
0.000166945235843627,1,1,0.438502968244954,1,"#e06a5d"
0.000167926587506608,1,1,0.438502968244954,1,"#e06a5d"
0.00016809976721184,1,1,0.438502968244954,1,"#e06a5d"
0.000168215220348662,1,1,0.438502968244954,1,"#e06a5d"
0.000168388400053894,1,1,0.438502968244954,1,"#e06a5d"
0.000168734759464357,1,1,0.438502968244954,1,"#e06a5d"
0.000170235650243035,1,1,0.438502968244954,1,"#e06a5d"
0.000170293376811445,1,1,0.438502968244954,1,"#e06a5d"
0.00017162108788489,1,1,0.438502968244954,1,"#e06a5d"
0.00017248698641105,1,1,0.438502968244954,1,"#e06a5d"
0.000172833345821514,1,1,0.438502968244954,1,"#e06a5d"
0.000176181486789333,1,1,0.438502968244954,1,"#e06a5d"
0.000176643299336618,1,1,0.438502968244954,1,"#e06a5d"
0.000176701025905028,1,1,0.438502968244954,1,"#e06a5d"
0.000177047385315492,1,1,0.438502968244954,1,"#e06a5d"
0.000177336018157546,1,1,0.438502968244954,1,"#e06a5d"
0.00017774010413642,1,1,0.438502968244954,1,"#e06a5d"
0.000178028736978474,1,1,0.438502968244954,1,"#e06a5d"
0.000178663729230991,1,1,0.438502968244954,1,"#e06a5d"
0.000179010088641455,1,1,0.438502968244954,1,"#e06a5d"
0.000179645080893972,1,1,0.438502968244954,1,"#e06a5d"
0.000180106893441257,1,1,0.438502968244954,1,"#e06a5d"
0.000180799612262185,1,1,0.438502968244954,1,"#e06a5d"
0.000181780963925167,1,1,0.438502968244954,1,"#e06a5d"
0.000181838690493577,1,1,0.438502968244954,1,"#e06a5d"
0.000184090026661593,1,1,0.438502968244954,1,"#e06a5d"
0.000185071378324574,1,1,0.438502968244954,1,"#e06a5d"
0.000185995003419145,1,1,0.438502968244954,1,"#e06a5d"
0.000186803175376894,1,1,0.438502968244954,1,"#e06a5d"
0.00018911223811332,1,1,0.438502968244954,1,"#e06a5d"
0.000189747230365838,1,1,0.438502968244954,1,"#e06a5d"
0.000191594480554979,1,1,0.438502968244954,1,"#e06a5d"
0.000191998566533853,1,1,0.438502968244954,1,"#e06a5d"
0.000192691285354781,1,1,0.438502968244954,1,"#e06a5d"
0.00019430762927028,1,1,0.438502968244954,1,"#e06a5d"
0.000195000348091207,1,1,0.438502968244954,1,"#e06a5d"
0.000195462160638493,1,1,0.438502968244954,1,"#e06a5d"
0.000198117582785383,1,1,0.438502968244954,1,"#e06a5d"
0.00019869484846949,1,1,0.438502968244954,1,"#e06a5d"
0.000199964832974524,1,1,0.438502968244954,1,"#e06a5d"
0.000200311192384988,1,1,0.438502968244954,1,"#e06a5d"
0.00020221616914254,1,1,0.438502968244954,1,"#e06a5d"
0.00020313979423711,1,1,0.438502968244954,1,"#e06a5d"
0.000203312973942342,1,1,0.438502968244954,1,"#e06a5d"
0.000203428427079164,1,1,0.438502968244954,1,"#e06a5d"
0.000205275677268305,1,1,0.438502968244954,1,"#e06a5d"
0.000206430208636518,1,1,0.438502968244954,1,"#e06a5d"
0.000206661114910161,1,1,0.438502968244954,1,"#e06a5d"
0.000207122927457446,1,1,0.438502968244954,1,"#e06a5d"
0.000207411560299499,1,1,0.438502968244954,1,"#e06a5d"
0.000208796997941355,1,1,0.438502968244954,1,"#e06a5d"
0.000209143357351819,1,1,0.438502968244954,1,"#e06a5d"
0.000209778349604336,1,1,0.438502968244954,1,"#e06a5d"
0.000210355615288443,1,1,0.438502968244954,1,"#e06a5d"
0.000211510146656656,1,1,0.438502968244954,1,"#e06a5d"
0.000212145138909173,1,1,0.438502968244954,1,"#e06a5d"
0.000213703756256261,1,1,0.438502968244954,1,"#e06a5d"
0.000216994170655669,1,1,0.438502968244954,1,"#e06a5d"
0.000217686889476597,1,1,0.438502968244954,1,"#e06a5d"
0.000218495061434346,1,1,0.438502968244954,1,"#e06a5d"
0.000218899147413221,1,1,0.438502968244954,1,"#e06a5d"
0.000219649592802559,1,1,0.438502968244954,1,"#e06a5d"
0.000221785475833753,1,1,0.438502968244954,1,"#e06a5d"
0.000223517272886073,1,1,0.438502968244954,1,"#e06a5d"
0.000225768609054089,1,1,0.438502968244954,1,"#e06a5d"
0.000225768609054089,1,1,0.438502968244954,1,"#e06a5d"
0.000226403601306606,1,1,0.438502968244954,1,"#e06a5d"
0.000226576781011838,1,1,0.438502968244954,1,"#e06a5d"
0.000227904492085283,1,1,0.438502968244954,1,"#e06a5d"
0.000228135398358926,1,1,0.438502968244954,1,"#e06a5d"
0.00022848175776939,1,1,0.438502968244954,1,"#e06a5d"
0.000229001296885086,1,1,0.438502968244954,1,"#e06a5d"
0.000232233984716083,1,1,0.438502968244954,1,"#e06a5d"
0.000239276626062183,1,1,0.438502968244954,1,"#e06a5d"
0.000240027071451522,1,1,0.438502968244954,1,"#e06a5d"
0.000240142524588343,1,1,0.438502968244954,1,"#e06a5d"
0.000240315704293575,1,1,0.438502968244954,1,"#e06a5d"
0.000240488883998807,1,1,0.438502968244954,1,"#e06a5d"
0.000241123876251324,1,1,0.438502968244954,1,"#e06a5d"
0.000242047501345895,1,1,0.438502968244954,1,"#e06a5d"
0.000242797946735234,1,1,0.438502968244954,1,"#e06a5d"
0.000242971126440465,1,1,0.438502968244954,1,"#e06a5d"
0.00024337521241934,1,1,0.438502968244954,1,"#e06a5d"
0.000243432938987751,1,1,0.438502968244954,1,"#e06a5d"
0.000245568822018945,1,1,0.438502968244954,1,"#e06a5d"
0.00024689653309239,1,1,0.438502968244954,1,"#e06a5d"
0.00024776243161855,1,1,0.438502968244954,1,"#e06a5d"
0.000248455150439478,1,1,0.438502968244954,1,"#e06a5d"
0.000248512877007889,1,1,0.438502968244954,1,"#e06a5d"
0.00024949422867087,1,1,0.438502968244954,1,"#e06a5d"
0.000249898314649745,1,1,0.438502968244954,1,"#e06a5d"
0.000251687838270475,1,1,0.438502968244954,1,"#e06a5d"
0.000253073275912331,1,1,0.438502968244954,1,"#e06a5d"
0.000256767776290613,1,1,0.438502968244954,1,"#e06a5d"
0.00025734504197472,1,1,0.438502968244954,1,"#e06a5d"
0.000262309526858036,1,1,0.438502968244954,1,"#e06a5d"
0.000264964949004927,1,1,0.438502968244954,1,"#e06a5d"
0.000265138128710159,1,1,0.438502968244954,1,"#e06a5d"
0.000268370816541156,1,1,0.438502968244954,1,"#e06a5d"
0.000270622152709171,1,1,0.438502968244954,1,"#e06a5d"
0.00027223849662467,1,1,0.438502968244954,1,"#e06a5d"
0.000272411676329902,1,1,0.438502968244954,1,"#e06a5d"
0.000273046668582419,1,1,0.438502968244954,1,"#e06a5d"
0.000274720739066328,1,1,0.438502968244954,1,"#e06a5d"
0.000275413457887256,1,1,0.438502968244954,1,"#e06a5d"
0.000275932997002952,1,1,0.438502968244954,1,"#e06a5d"
0.000276510262687059,1,1,0.438502968244954,1,"#e06a5d"
0.000276567989255469,1,1,0.438502968244954,1,"#e06a5d"
0.000277145254939576,1,1,0.438502968244954,1,"#e06a5d"
0.000278242059739378,1,1,0.438502968244954,1,"#e06a5d"
0.000280955208454679,1,1,0.438502968244954,1,"#e06a5d"
0.000282571552370178,1,1,0.438502968244954,1,"#e06a5d"
0.0002854001542223,1,1,0.438502968244954,1,"#e06a5d"
0.000286208326180049,1,1,0.438502968244954,1,"#e06a5d"
0.000286901045000977,1,1,0.438502968244954,1,"#e06a5d"
0.000288344209211244,1,1,0.438502968244954,1,"#e06a5d"
0.00028886374832694,1,1,0.438502968244954,1,"#e06a5d"
0.00028886374832694,1,1,0.438502968244954,1,"#e06a5d"
0.000289036928032172,1,1,0.438502968244954,1,"#e06a5d"
0.000289152381168993,1,1,0.438502968244954,1,"#e06a5d"
0.000289267834305814,1,1,0.438502968244954,1,"#e06a5d"
0.000294290045757542,1,1,0.438502968244954,1,"#e06a5d"
0.000295155944283702,1,1,0.438502968244954,1,"#e06a5d"
0.000296310475651915,1,1,0.438502968244954,1,"#e06a5d"
0.000300062702598608,1,1,0.438502968244954,1,"#e06a5d"
0.000303179937292783,1,1,0.438502968244954,1,"#e06a5d"
0.000305431273460799,1,1,0.438502968244954,1,"#e06a5d"
0.000306008539144906,1,1,0.438502968244954,1,"#e06a5d"
0.000306585804829012,1,1,0.438502968244954,1,"#e06a5d"
0.000307682609628815,1,1,0.438502968244954,1,"#e06a5d"
0.000308202148744511,1,1,0.438502968244954,1,"#e06a5d"
0.000308548508154975,1,1,0.438502968244954,1,"#e06a5d"
0.000315475696364254,1,1,0.438502968244954,1,"#e06a5d"
0.000315648876069486,1,1,0.438502968244954,1,"#e06a5d"
0.000318131118511144,1,1,0.438502968244954,1,"#e06a5d"
0.000318535204490019,1,1,0.438502968244954,1,"#e06a5d"
0.000318939290468893,1,1,0.438502968244954,1,"#e06a5d"
0.000321941072026248,1,1,0.438502968244954,1,"#e06a5d"
0.000322633790847175,1,1,0.438502968244954,1,"#e06a5d"
0.000325520119267708,1,1,0.438502968244954,1,"#e06a5d"
0.000326847830341154,1,1,0.438502968244954,1,"#e06a5d"
0.00032915689307758,1,1,0.438502968244954,1,"#e06a5d"
0.000329618705624865,1,1,0.438502968244954,1,"#e06a5d"
0.000329734158761687,1,1,0.438502968244954,1,"#e06a5d"
0.000332505034045398,1,1,0.438502968244954,1,"#e06a5d"
0.000333717291982022,1,1,0.438502968244954,1,"#e06a5d"
0.000334005924824075,1,1,0.438502968244954,1,"#e06a5d"
0.000344512160274815,1,1,0.438502968244954,1,"#e06a5d"
0.000348783926337204,1,1,0.438502968244954,1,"#e06a5d"
0.000355711114546483,1,1,0.438502968244954,1,"#e06a5d"
0.000377820390247766,1,1,0.438502968244954,1,"#e06a5d"
0.000383823953362474,1,1,0.438502968244954,1,"#e06a5d"
0.000385382570709562,1,1,0.438502968244954,1,"#e06a5d"
0.00038601756296208,1,1,0.438502968244954,1,"#e06a5d"
0.000386768008351418,1,1,0.438502968244954,1,"#e06a5d"
0.000387114367761882,1,1,0.438502968244954,1,"#e06a5d"
0.000387864813151221,1,1,0.438502968244954,1,"#e06a5d"
0.000388557531972149,1,1,0.438502968244954,1,"#e06a5d"
0.000390693415003343,1,1,0.438502968244954,1,"#e06a5d"
0.000403912799169384,1,1,0.438502968244954,1,"#e06a5d"
0.000404720971127133,1,1,0.438502968244954,1,"#e06a5d"
0.000406568221316274,1,1,0.438502968244954,1,"#e06a5d"
0.000411648159336412,1,1,0.438502968244954,1,"#e06a5d"
0.000412456331294161,1,1,0.438502968244954,1,"#e06a5d"
0.0004132067766835,1,1,0.438502968244954,1,"#e06a5d"
0.000413553136093964,1,1,0.438502968244954,1,"#e06a5d"
0.000420999863418939,1,1,0.438502968244954,1,"#e06a5d"
0.00042192348851351,1,1,0.438502968244954,1,"#e06a5d"
0.000424232551249936,1,1,0.438502968244954,1,"#e06a5d"
0.0004245789106604,1,1,0.438502968244954,1,"#e06a5d"
0.000425329356049739,1,1,0.438502968244954,1,"#e06a5d"
0.000426657067123184,1,1,0.438502968244954,1,"#e06a5d"
0.000430467020638287,1,1,0.438502968244954,1,"#e06a5d"
0.000437394208847566,1,1,0.438502968244954,1,"#e06a5d"
0.000440915529520617,1,1,0.438502968244954,1,"#e06a5d"
0.000441030982657438,1,1,0.438502968244954,1,"#e06a5d"
0.000443570951667507,1,1,0.438502968244954,1,"#e06a5d"
0.000445071842446184,1,1,0.438502968244954,1,"#e06a5d"
0.000445187295583005,1,1,0.438502968244954,1,"#e06a5d"
0.000445302748719827,1,1,0.438502968244954,1,"#e06a5d"
0.000454827632507586,1,1,0.438502968244954,1,"#e06a5d"
0.000462447539537793,1,1,0.438502968244954,1,"#e06a5d"
0.000464352516295344,1,1,0.438502968244954,1,"#e06a5d"
0.000472318782736015,1,1,0.438502968244954,1,"#e06a5d"
0.000473069228125354,1,1,0.438502968244954,1,"#e06a5d"
0.000477918259871849,1,1,0.438502968244954,1,"#e06a5d"
0.00048496090121795,1,1,0.438502968244954,1,"#e06a5d"
0.000486346338859806,1,1,0.438502968244954,1,"#e06a5d"
0.000492523081679746,1,1,0.438502968244954,1,"#e06a5d"
0.000498757551068097,1,1,0.438502968244954,1,"#e06a5d"
0.000504703387614395,1,1,0.438502968244954,1,"#e06a5d"
0.000514343724538975,1,1,0.438502968244954,1,"#e06a5d"
0.000518904123443418,1,1,0.438502968244954,1,"#e06a5d"
0.000529756718304621,1,1,0.438502968244954,1,"#e06a5d"
0.000531834874767405,1,1,0.438502968244954,1,"#e06a5d"
0.00053223896074628,1,1,0.438502968244954,1,"#e06a5d"
0.000538300250429399,1,1,0.438502968244954,1,"#e06a5d"
0.000539108422387148,1,1,0.438502968244954,1,"#e06a5d"
0.000539570234934434,1,1,0.438502968244954,1,"#e06a5d"
0.00054540061834391,1,1,0.438502968244954,1,"#e06a5d"
0.000546901509122587,1,1,0.438502968244954,1,"#e06a5d"
0.000555849127226239,1,1,0.438502968244954,1,"#e06a5d"
0.000560005440151807,1,1,0.438502968244954,1,"#e06a5d"
0.000565951276698105,1,1,0.438502968244954,1,"#e06a5d"
0.000581133364190108,1,1,0.438502968244954,1,"#e06a5d"
0.000582865161242428,1,1,0.438502968244954,1,"#e06a5d"
0.000585462856820908,1,1,0.438502968244954,1,"#e06a5d"
0.000589503716609654,1,1,0.438502968244954,1,"#e06a5d"
0.000592216865324955,1,1,0.438502968244954,1,"#e06a5d"
0.000593602302966811,1,1,0.438502968244954,1,"#e06a5d"
0.000595738185998005,1,1,0.438502968244954,1,"#e06a5d"
0.00061369114877372,1,1,0.438502968244954,1,"#e06a5d"
0.000616750656899485,1,1,0.438502968244954,1,"#e06a5d"
0.000629796861360294,1,1,0.438502968244954,1,"#e06a5d"
0.000635511791632949,1,1,0.438502968244954,1,"#e06a5d"
0.000639783557695338,1,1,0.438502968244954,1,"#e06a5d"
0.00064255443297905,1,1,0.438502968244954,1,"#e06a5d"
0.00068457937478201,1,1,0.438502968244954,1,"#e06a5d"
0.000688158422023471,1,1,0.438502968244954,1,"#e06a5d"
0.000694335164843412,1,1,0.438502968244954,1,"#e06a5d"
0.000733069692246964,1,1,0.438502968244954,1,"#e06a5d"
0.000735898294099086,1,1,0.438502968244954,1,"#e06a5d"
0.000739939153887832,1,1,0.438502968244954,1,"#e06a5d"
0.000749694943949234,1,1,0.438502968244954,1,"#e06a5d"
0.0007554676007903,1,1,0.438502968244954,1,"#e06a5d"
0.000769956969461375,1,1,0.438502968244954,1,"#e06a5d"
0.000798185261414188,1,1,0.438502968244954,1,"#e06a5d"
0.000842865625364038,1,1,0.438502968244954,1,"#e06a5d"
0.000883736035798785,1,1,0.438502968244954,1,"#e06a5d"
0.000892568200765616,1,1,0.438502968244954,1,"#e06a5d"
0.000898975849859199,1,1,0.438502968244954,1,"#e06a5d"
0.000902439443963839,1,1,0.438502968244954,1,"#e06a5d"
0.000910578890109742,1,1,0.438502968244954,1,"#e06a5d"
0.000941000791662159,1,1,0.438502968244954,1,"#e06a5d"
0.000946600268797993,1,1,0.438502968244954,1,"#e06a5d"
0.000949197964376473,1,1,0.438502968244954,1,"#e06a5d"
0.000960627824921783,1,1,0.438502968244954,1,"#e06a5d"
0.000973385396540539,1,1,0.438502968244954,1,"#e06a5d"
0.00098135166298121,1,1,0.438502968244954,1,"#e06a5d"
0.000983660725717637,1,1,0.438502968244954,1,"#e06a5d"
0.000986951140117044,1,1,0.438502968244954,1,"#e06a5d"
0.00103267058229829,1,1,0.438502968244954,1,"#e06a5d"
0.00105056581850559,1,1,0.438502968244954,1,"#e06a5d"
0.00105120081075811,1,1,0.438502968244954,1,"#e06a5d"
0.00110731103525327,1,1,0.438502968244954,1,"#e06a5d"
0.00115585907928663,1,1,0.438502968244954,1,"#e06a5d"
0.00115753314977054,1,1,0.438502968244954,1,"#e06a5d"
0.0011583990482967,1,1,0.438502968244954,1,"#e06a5d"
0.00116278626749591,1,1,0.438502968244954,1,"#e06a5d"
0.00116746211953718,1,1,0.438502968244954,1,"#e06a5d"
0.00116873210404221,1,1,0.438502968244954,1,"#e06a5d"
0.00116936709629473,1,1,0.438502968244954,1,"#e06a5d"
0.00117179161216798,1,1,0.438502968244954,1,"#e06a5d"
0.00118460691035514,1,1,0.438502968244954,1,"#e06a5d"
0.00120486893586728,1,1,0.438502968244954,1,"#e06a5d"
0.0012206860156118,1,1,0.438502968244954,1,"#e06a5d"
0.00122085919531704,1,1,0.438502968244954,1,"#e06a5d"
